time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-05-23 24:00:00,322881.260373,    0.000000,    0.000000,    0.000000, 2099.520259, 2099.520000,  453.478013, -188.759815, 1035.579916,    0.000000,    0.000000,    9.307062,120035.224669,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   20.750096,    8.379701,   20.750096,   49.595320,  -44.485941,  -14.095868,  -86.517705,   27.682050,    0.000000,    0.028395,    0.663339,    0.651813,   12.321900,    0.060815,    0.001300,    0.001320,    0.000000
2017-05-24 24:00:00,326074.877158,    0.000000,    0.000000,    0.000000, 5080.320259, 5080.320000,  873.851316, -109.864241, 4060.381211,    0.000000,    0.000000,    9.332870,120599.166858,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   19.550815,    8.407026,   19.550815,   56.347679,  -25.824252,  -12.472671,  -64.354987,    6.931143,    0.000000,    0.026446,    0.621470,    0.630907,   12.539628,    0.062588,    0.001300,    0.001320,    0.000000
2017-05-25 24:00:00,324697.380618,    0.000000,    0.000000,    0.000000,10307.520259,10307.520000, 4067.468101, -135.021038, 2744.814573,    0.000000,    0.000000,    9.321738,120355.922766,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   19.848528,    8.435307,   19.848528,  166.709702,  -31.817032,   -6.429706,  -69.040923,  129.616630,    0.000000,    0.039162,    0.888636,    0.754427,    6.338112,    0.065729,    0.001300,    0.001320,    0.000000
2017-05-26 24:00:00,321784.179334,    0.000000,    0.000000,    0.000000, 8363.520259, 8363.520000, 2689.971562, -222.177349,    0.000000,    0.000000,    0.000000,    9.298146,119840.711216,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   21.508707,    8.464817,   21.508707,  265.192065,  -52.593420,    0.546135,  -81.378624,  224.033258,    0.000000,    0.021778,    0.518981,    0.576543,   16.542048,    0.064685,    0.001300,    0.001320,    0.000000
2017-05-27 24:00:00,321658.782329,    0.000000,    0.000000,    0.000000, 7369.920259, 7369.920000,    0.000000, -124.772954,    0.000000,    0.000000,    0.000000,    9.297105,119818.126393,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   22.014973,    8.494528,   22.014973,  195.640561,  -29.500223,    4.238076,  -84.260086,  171.968891,    0.000000,    0.018704,    0.450023,    0.536875,   22.551425,    0.072593,    0.001300,    0.001320,    0.000000
2017-05-28 24:00:00,321618.427194,    0.000000,    0.000000,    0.000000, 6946.560259, 6946.560000,    0.000000,  -40.149355,    0.000000,    0.000000,    0.000000,    9.296770,119810.858168,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   23.081658,    8.524653,   23.081658,  155.504448,   -9.483688,    1.284643,  -66.500581,  122.260263,    0.000000,    0.019576,    0.469718,    0.548497,   20.786442,    0.072593,    0.001300,    0.001320,    0.000000
2017-05-29 24:00:00,321456.259546,    0.000000,    0.000000,    0.000000, 6981.120259, 6981.120000,    0.000000, -161.315937,    0.000000,    0.000000,    0.000000,    9.295423,119781.650711,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   23.079138,    8.555365,   23.079138,  191.531482,  -38.083288,    0.354402,  -86.489068,   87.944726,    0.000000,    0.036282,    0.829201,    0.728761,    7.887651,    0.072593,    0.001300,    0.001320,    0.000000
2017-05-30 24:00:00,321297.791082,    0.000000,    0.000000,    0.000000, 6488.640259, 6488.640000,    0.000000, -157.598202,    0.000000,    0.000000,    0.000000,    9.294108,119753.109501,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   23.215920,    8.586623,   23.215920,  205.460662,  -37.212178,   -2.620620,  -82.885088,  175.353671,    0.000000,    0.018268,    0.440121,    0.530935,   27.582758,    0.059243,    0.001300,    0.001320,    0.000000
2017-05-31 24:00:00,321168.981738,    0.000000,    0.000000,    0.000000, 6065.280259, 6065.280000,    0.000000, -219.316630,   91.236656,    0.000000,    0.000000,    9.293038,119729.910093,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   23.159048,    8.617989,   23.159048,  195.530109,  -51.787491,   -2.089663,  -92.980057,  174.307621,    0.000000,    0.009202,    0.227746,    0.381927,   85.134366,    0.058184,    0.001300,    0.001320,    0.000000
2017-06-01 24:00:00,321094.689985,    0.000000,    0.000000,    0.000000, 5417.280259, 5417.280000,    0.000000, -195.493167,  121.625075,    0.000000,    0.000000,    9.292421,119716.529661,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   23.816696,    8.649964,   23.816696,  266.269272,  -46.163514,   -4.295136, -105.424558,  193.102500,    0.000000,    0.015972,    0.387576,    0.498235,   37.840805,    0.058196,    0.001300,    0.001320,    0.000000
2017-06-02 24:00:00,320779.256001,    0.000000,    0.000000,    0.000000, 4587.840259, 4587.840000,    0.000000, -313.495393,    0.000000,    0.000000,    0.000000,    9.289802,119659.717932,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   24.131500,    8.682308,   24.131500,  285.239152,  -74.028347,  -10.039723, -124.772343,  250.725377,    0.000000,    0.020888,    0.499124,    0.565405,   24.104504,    0.064329,    0.001300,    0.001320,    0.000000
2017-06-03 24:00:00,320465.172596,    0.000000,    0.000000,    0.000000, 3758.400259, 3758.400000,    0.000000, -312.005488,    0.000000,    0.000000,    0.000000,    9.287194,119603.149450,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   24.455907,    8.714844,   24.455907,  274.534414,  -73.707063,  -12.795177, -128.815617,  239.053238,    0.000000,    0.012325,    0.302383,    0.440083,   55.573967,    0.063970,    0.001300,    0.001320,    0.000000
2017-06-04 24:00:00,320201.875230,    0.000000,    0.000000,    0.000000, 3075.840259, 3075.840000,    0.000000, -261.441441,    0.000000,    0.000000,    0.000000,    9.285008,119555.727867,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.055428,    8.747780,   25.055428,  264.897968,  -61.775069,   -5.205507, -115.072431,  228.998682,    0.000000,    0.025645,    0.603882,    0.621916,   16.692431,    0.063871,    0.001300,    0.001320,    0.000000
2017-06-05 24:00:00,322737.107867,    0.000000,    0.000000,    0.000000, 3473.280259, 3473.280000,    0.000000, -114.399040, 2615.381532,    0.000000,    0.000000,    9.305897,120009.769617,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   22.846546,    8.780631,   22.846546,   61.657630,  -26.913501,  -10.806175,  -65.784051,   49.685341,    0.000000,    0.008673,    0.214960,    0.371051,  110.033344,    0.071464,    0.001300,    0.001320,    0.000000
2017-06-06 24:00:00,321722.436982,    0.000000,    0.000000,    0.000000, 3663.360259, 3663.360000,  729.698810, -314.087181,   30.469733,    0.000000,    0.000000,    9.297634,119829.591013,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   23.399531,    8.814460,   23.399531,  274.542166,  -74.102326,   -9.868232,  -99.053664,  247.124126,    0.000000,    0.034093,    0.783751,    0.708507,   11.212794,    0.065295,    0.001300,    0.001320,    0.000000
2017-06-07 24:00:00,321396.448465,    0.000000,    0.000000,    0.000000, 2989.440259, 2989.440000,    0.000000, -324.290395,    0.000000,    0.000000,    0.000000,    9.294927,119770.878343,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   21.812300,    8.848586,   21.812300,  151.771266,  -76.562079,  -12.437029, -120.040377,   74.383281,    0.000000,    0.006834,    0.170204,    0.330172,  143.244378,    0.065147,    0.001300,    0.001320,    0.000000
2017-06-08 24:00:00,321432.876396,    0.000000,    0.000000,    0.000000, 2393.280259, 2393.280000,    0.000000, -146.284400,  182.501043,    0.000000,    0.000000,    9.295229,119777.439252,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   21.942333,    8.883005,   21.942333,  156.364887,  -34.569459,   -8.746207,  -85.513107,  217.258434,    0.000000,    0.013718,    0.335170,    0.463327,   45.336077,    0.072593,    0.001300,    0.001320,    0.000000
2017-06-09 24:00:00,321240.460351,    0.000000,    0.000000,    0.000000, 2263.680259, 2263.680000,    0.000000, -191.347786,    0.000000,    0.000000,    0.000000,    9.293632,119742.783860,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   22.842100,    8.918259,   22.842100,  261.193280,  -45.235165,   -7.977802, -117.878706,  272.784102,    0.000000,    0.018702,    0.449962,    0.536838,   26.701494,    0.053973,    0.001300,    0.001320,    0.000000
2017-06-10 24:00:00,321051.090659,    0.000000,    0.000000,    0.000000, 2090.880259, 2090.880000,    0.000000, -188.264414,    0.000000,    0.000000,    0.000000,    9.292059,119708.677137,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   24.537100,    8.953674,   24.537100,  263.963146,  -44.473620,   -6.536332, -112.653349,  193.539558,    0.000000,    0.014136,    0.344953,    0.470040,   39.773423,    0.072593,    0.001300,    0.001320,    0.000000
2017-06-11 24:00:00,320933.316592,    0.000000,    0.000000,    0.000000, 1866.240259, 1866.240000,    0.000000, -117.059425,    0.000000,    0.000000,    0.000000,    9.291081,119687.465255,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   24.627432,    8.989623,   24.627432,  225.391321,  -27.623087,   -1.839140,  -95.317297,  229.211522,    0.000000,    0.013996,    0.341665,    0.467795,   48.065390,    0.051023,    0.001300,    0.001320,    0.000000
2017-06-12 24:00:00,320783.899519,    0.000000,    0.000000,    0.000000, 1632.960259, 1632.960000,    0.000000, -148.480788,    0.000000,    0.000000,    0.000000,    9.289840,119660.554260,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.519413,    9.025984,   25.519413,  240.382936,  -35.023127,   -1.429669,  -90.666029,  211.647975,    0.000000,    0.006318,    0.157569,    0.317681,  182.204388,    0.072593,    0.001300,    0.001320,    0.000000
2017-06-13 24:00:00,323085.077888,    0.000000,    0.000000,    0.000000, 1797.120259, 1797.120000,    0.000000, -143.432129, 2401.543684,    0.000000,    0.000000,    9.308709,120071.215617,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.895417,    9.062674,   25.895417,  193.498951,  -33.663133,   -3.211821,  -85.218262,  202.666132,    0.000000,    0.022675,    0.538897,    0.587500,   25.916255,    0.054695,    0.001300,    0.001320,    0.000000
2017-06-14 24:00:00,322287.505900,    0.000000,    0.000000,    0.000000, 1771.200259, 1771.200000, 1077.668831, -246.245838,  517.556577,    0.000000,    0.000000,    9.302263,119930.377025,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.991965,    9.099796,   25.991965,  226.231082,  -57.875098,   -6.661718,  -84.512436,    9.109547,    0.000000,    0.030689,    0.712198,    0.675392,   16.313272,    0.065170,    0.001300,    0.001320,    0.000000
2017-06-15 24:00:00,323065.081404,    0.000000,    0.000000,    0.000000, 1632.960259, 1632.960000,  280.096843, -132.417574, 1157.044999,    0.000000,    0.000000,    9.308547,120067.684554,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   26.911239,    9.137127,   26.911239,  227.533576,  -31.063423,   -7.150675,  -85.552257,   19.972894,    0.000000,    0.029467,    0.686261,    0.662979,   18.403512,    0.052531,    0.001300,    0.001320,    0.000000
2017-06-16 24:00:00,322390.384449,    0.000000,    0.000000,    0.000000, 1658.880259, 1658.880000, 1057.672347, -116.263814,  487.309698,    0.000000,    0.000000,    9.303095,119948.543748,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.849057,    9.174378,   25.849057,  102.323619,  -27.281246,   -9.243546,  -74.391062,  123.200235,    0.000000,    0.004185,    0.105218,    0.259597,  412.186900,    0.063718,    0.001300,    0.001320,    0.000000
2017-06-17 24:00:00,324122.551094,    0.000000,    0.000000,    0.000000, 2298.240259, 2298.240000,  382.975392,  -82.541883, 2133.716967,    0.000000,    0.000000,    9.317093,120254.416968,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   27.157704,    9.212697,   27.157704,  184.540328,  -19.322628,   -3.791641,  -70.041113,   38.404828,    0.000000,    0.021203,    0.506242,    0.569422,   31.354585,    0.059331,    0.001300,    0.001320,    0.000000
2017-06-18 24:00:00,323188.341806,    0.000000,    0.000000,    0.000000, 3775.680259, 3775.680000, 2115.142038, -104.500389, 1248.867672,    0.000000,    0.000000,    9.309543,120089.450391,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   27.981579,    9.251310,   27.981579,  212.765984,  -24.461186,   -2.054127,  -84.559903,  277.091981,    0.000000,    0.038035,    0.865446,    0.744518,   12.311988,    0.060836,    0.001300,    0.001320,    0.000000
2017-06-19 24:00:00,323554.052067,    0.000000,    0.000000,    0.000000, 3481.920259, 3481.920000, 1180.932749, -206.877844, 1706.193323,    0.000000,    0.000000,    9.312499,120154.029036,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   26.367062,    9.290152,   26.367062,  115.740914,  -48.415763,   -9.542976,  -81.042470,   88.660580,    0.000000,    0.036620,    0.836312,    0.731879,   13.242129,    0.054627,    0.001300,    0.001320,    0.000000
2017-06-20 24:00:00,321810.453103,    0.000000,    0.000000,    0.000000, 3836.160259, 3836.160000, 1546.643010, -196.031159,    0.000000,    0.000000,    0.000000,    9.298365,119845.443294,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   26.478460,    9.330567,   26.478460,  209.137540,  -46.057109,   -9.814820, -106.317014,  192.892525,    0.000000,    0.029150,    0.679435,    0.659674,   18.012697,    0.059331,    0.001300,    0.001320,    0.000000
2017-06-21 24:00:00,321685.294647,    0.000000,    0.000000,    0.000000, 3222.720259, 3222.720000,    0.000000, -124.540438,    0.000000,    0.000000,    0.000000,    9.297325,119822.901435,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   27.543893,    9.371490,   27.543893,  253.936363,  -29.254289,   -3.367902, -109.189693,  264.994162,    0.000000,    0.023111,    0.548485,    0.592704,   27.484129,    0.059331,    0.001300,    0.001320,    0.000000
2017-06-22 24:00:00,321458.340992,    0.000000,    0.000000,    0.000000, 2056.320259, 2056.320000,    0.000000, -225.774390,    0.000000,    0.000000,    0.000000,    9.295441,119782.025593,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   26.930048,    9.412436,   26.930048,  182.221410,  -53.047104,   -9.175218, -102.604806,  126.103371,    0.000000,    0.006964,    0.173372,    0.333231,  190.120271,    0.059331,    0.001300,    0.001320,    0.000000
2017-06-23 24:00:00,321579.277238,    0.000000,    0.000000,    0.000000, 1321.920259, 1321.920000,    0.000000,  -92.744561,  213.028773,    0.000000,    0.000000,    9.296445,119803.807004,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   27.332945,    9.453539,   27.332945,  144.198516,  -21.776418,   -3.341191,  -63.341341,  214.457462,    0.000000,    0.046498,    1.036461,    0.814764,    8.465532,    0.059331,    0.001300,    0.001320,    0.000000
2017-06-24 24:00:00,321593.724736,    0.000000,    0.000000,    0.000000, 1261.440259, 1261.440000,    0.000000, -289.957334,  304.260466,    0.000000,    0.000000,    9.296565,119806.409093,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   27.751441,    9.495476,   27.751441,  230.329622,  -68.079259,   -5.215972,  -94.038554,  271.473008,    0.000000,    0.019868,    0.476281,    0.552315,   35.289359,    0.063305,    0.001300,    0.001320,    0.000000
2017-06-25 24:00:00,321226.812676,    0.000000,    0.000000,    0.000000,  604.800259,  604.800000,    0.000000, -364.917300,    0.000000,    0.000000,    0.000000,    9.293518,119740.325825,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   26.252146,    9.537406,   26.252146,  219.347933,  -85.786401,  -16.089467, -125.117604,  306.353208,    0.000000,    0.019428,    0.466375,    0.546541,   37.421845,    0.063663,    0.001300,    0.001320,    0.000000
2017-06-26 24:00:00,320829.524465,    0.000000,    0.000000,    0.000000,  604.800259,  604.800000,    0.000000, -394.902034,    0.000000,    0.000000,    0.000000,    9.290219,119668.771612,    0.000000,    0.000000,   50.000000,    0.000000,    0.067000,   25.379474,    9.579672,   25.379474,  229.971659,  -93.004656,  -17.526022, -137.349617,  302.190060,    0.000000,    0.018410,    0.443336,    0.532871,   38.351033,    0.065346,    0.001300,    0.001320,    0.000000
